iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 193158.83428675478 	 train err: 0.010587692541956479 	 val err: 0.012668497518452553 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 192691.04837064032 	 train err: 0.010508309883036708 	 val err: 0.012666881645476774 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 1. loss: 4548637.900699701 	 train err: 0.01913733121426631 	 val err: 0.01912930102094351 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 2. loss: 45706166.07338582 	 train err: 2.694368835934144 	 val err: 2.698350969729887 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 3. loss: 79834800.58505459 	 train err: 4.628635882146402 	 val err: 4.63045105271516 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 4. loss: 81665996.09172384 	 train err: 4.737787668293756 	 val err: 4.7378770904703025 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 5. loss: 81678223.20367293 	 train err: 4.739754363874866 	 val err: 4.739675882036086 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 6. loss: 81671858.27828884 	 train err: 4.739565083005769 	 val err: 4.739465902469232 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 7. loss: 80931079.08570634 	 train err: 4.700505005565347 	 val err: 4.7004121329281725 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 8. loss: 81670633.33828636 	 train err: 4.739518463525088 	 val err: 4.739413785688438 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 9. loss: 81670701.30938637 	 train err: 4.7395220980121024 	 val err: 4.7394174140010135 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 3 	 epoch: 10. loss: 81670701.25238566 	 train err: 4.739522094310757 	 val err: 4.739417410379897 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 1. loss: 291262.434359762 	 train err: 0.01888524762458441 	 val err: 0.01887701387894683 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 2. loss: 214109.2674623797 	 train err: 0.013875858279552228 	 val err: 0.014420858494650584 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 3. loss: 181908.4390820137 	 train err: 0.011784366765880685 	 val err: 0.012933577785957839 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 4. loss: 168412.07851586374 	 train err: 0.010907252175086526 	 val err: 0.012325514168713128 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 5. loss: 161245.21844054107 	 train err: 0.010441131058451961 	 val err: 0.01210100254201343 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 6. loss: 156416.13680469466 	 train err: 0.01012680361624628 	 val err: 0.012009055479827394 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 7. loss: 151323.4567101802 	 train err: 0.009794954347445371 	 val err: 0.012037717539229931 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 8. loss: 146812.5225364681 	 train err: 0.009500850357402429 	 val err: 0.012127051174499835 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 9. loss: 142486.097518609 	 train err: 0.009218712474257788 	 val err: 0.012231288947118783 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 10. loss: 138926.71217571583 	 train err: 0.008986595293662046 	 val err: 0.012316054000031346 	 lam: 0.0001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 1. loss: 294399.8340483566 	 train err: 0.01883769953362908 	 val err: 0.018811791997800736 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 2. loss: 222466.58161205493 	 train err: 0.014173694581393583 	 val err: 0.014656860293345265 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 3. loss: 184182.65071776405 	 train err: 0.0116864351876389 	 val err: 0.012832548746431709 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 4. loss: 171142.33570310485 	 train err: 0.010835989546975153 	 val err: 0.012263723967155506 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 5. loss: 163296.43279265432 	 train err: 0.010322384345809534 	 val err: 0.012036847666734692 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 6. loss: 158477.9551410926 	 train err: 0.010006328731513723 	 val err: 0.011992776222052876 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 7. loss: 154173.28727879564 	 train err: 0.009722503023125934 	 val err: 0.012052462588166321 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 8. loss: 149534.89576303927 	 train err: 0.009416037487403118 	 val err: 0.012153320213821879 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 9. loss: 144659.770650116 	 train err: 0.009094945061746575 	 val err: 0.012225788570011841 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 10. loss: 140658.20607161563 	 train err: 0.008829431755867898 	 val err: 0.012331350017178192 	 lam: 0.001 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 1. loss: 331814.41898973973 	 train err: 0.01877379141167141 	 val err: 0.018842013383945484 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 2. loss: 254022.1818970602 	 train err: 0.013922028603299363 	 val err: 0.014466184614114867 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 3. loss: 211558.8539044641 	 train err: 0.011513668729591826 	 val err: 0.012690438778018382 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 4. loss: 193260.7502190242 	 train err: 0.010660709353710987 	 val err: 0.012178319289613312 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 5. loss: 179010.14064770617 	 train err: 0.010097188516084816 	 val err: 0.012090722029736923 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 6. loss: 164614.75128011205 	 train err: 0.009442809792945588 	 val err: 0.012166484564747672 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 7. loss: 153238.4308620368 	 train err: 0.008838255580529987 	 val err: 0.012243412513572232 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 8. loss: 146228.41072575422 	 train err: 0.008425489840146377 	 val err: 0.01230334245839673 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 9. loss: 142477.06290293578 	 train err: 0.008202565024642745 	 val err: 0.012355592012301504 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 10. loss: 139065.54957622415 	 train err: 0.00798764716708436 	 val err: 0.012428064206556127 	 lam: 0.01 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 1. loss: 720255.4781491044 	 train err: 0.0188922124609808 	 val err: 0.018860283468516547 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 2. loss: 384632.3953257721 	 train err: 0.0190988522735891 	 val err: 0.019367754586940948 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 3. loss: 212733.04283144322 	 train err: 0.012494337704152158 	 val err: 0.013272277795397974 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 4. loss: 201867.38919674786 	 train err: 0.011704074963059925 	 val err: 0.012885701872129169 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 5. loss: 198286.49891421993 	 train err: 0.011301623559770775 	 val err: 0.012753668514931074 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 6. loss: 196189.11025549643 	 train err: 0.011020460436639378 	 val err: 0.012686633798451731 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 7. loss: 194963.6202560753 	 train err: 0.010844449265816578 	 val err: 0.012661105183970749 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 8. loss: 194069.83622906267 	 train err: 0.010717000703794654 	 val err: 0.012651673634968113 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 9. loss: 193461.86851115705 	 train err: 0.010631233852185522 	 val err: 0.0126469254600406 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 10. loss: 192930.32186627664 	 train err: 0.010546347630318288 	 val err: 0.012646589947165074 	 lam: 0.1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 1. loss: 4552975.69759916 	 train err: 0.018886343999945415 	 val err: 0.018938588536683117 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 2. loss: 289904.0644082275 	 train err: 0.016245466083732306 	 val err: 0.01637618746283117 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 3. loss: 237989.74628514465 	 train err: 0.014802396712407932 	 val err: 0.014950374426661944 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 4. loss: 236805.51619899366 	 train err: 0.014756955825624588 	 val err: 0.014918780400811361 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 5. loss: 236753.65626225382 	 train err: 0.01475912039700106 	 val err: 0.014919459762505636 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 6. loss: 236747.4865344246 	 train err: 0.014759983589390395 	 val err: 0.014919402702174778 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 7. loss: 236745.52523796956 	 train err: 0.014760088958735849 	 val err: 0.014919079625917077 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 8. loss: 236744.92018466062 	 train err: 0.014760114033906533 	 val err: 0.014918925899602864 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 9. loss: 236744.40042360115 	 train err: 0.014760211294754945 	 val err: 0.014918984277908486 	 lam: 1 	 inner_dim: 5 
iteration: 1 	 delta_type: MAE 	 fold: 4 	 epoch: 10. loss: 236745.45332327293 	 train err: 0.014760322532152464 	 val err: 0.014918909498010778 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 294219.141762927 	 train err: 0.019077387759295558 	 val err: 0.019090992334098642 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 210533.14315402135 	 train err: 0.013643754470371338 	 val err: 0.014335661373879937 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 179724.3846145658 	 train err: 0.011642553350374478 	 val err: 0.0128290259529272 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 167806.56149198205 	 train err: 0.010868014768068918 	 val err: 0.012316643107111907 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 160211.99156023658 	 train err: 0.010374037694452127 	 val err: 0.012069158503314727 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 155781.99986072592 	 train err: 0.010085640237855326 	 val err: 0.011994253643034218 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 151611.1893660741 	 train err: 0.00981391131145431 	 val err: 0.011999370389568786 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 146723.0568419722 	 train err: 0.00949517922061622 	 val err: 0.012094598998161779 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 143042.78246698083 	 train err: 0.009255138529746371 	 val err: 0.012180094008545445 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 139588.6179183197 	 train err: 0.009029786796961203 	 val err: 0.01225604243447969 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 298688.0369335813 	 train err: 0.019116860213321023 	 val err: 0.01909118060604531 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 230008.60089554748 	 train err: 0.014662822095490096 	 val err: 0.01509498198669285 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 186809.4947743894 	 train err: 0.011857190965463598 	 val err: 0.012968128947597354 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 172577.08080070565 	 train err: 0.010929512146149718 	 val err: 0.012316568692857056 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 165192.4540178284 	 train err: 0.010446561226299732 	 val err: 0.012058308163645443 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 160316.8190953698 	 train err: 0.010126764804031725 	 val err: 0.011965084250079566 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 155512.0600282947 	 train err: 0.009809881193497221 	 val err: 0.011983458631111195 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 150932.83300992052 	 train err: 0.00950765323801229 	 val err: 0.012067589177997655 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 146135.25584984527 	 train err: 0.009190851637976966 	 val err: 0.012194020227205175 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 142291.20895211387 	 train err: 0.008936465666026064 	 val err: 0.012274467676752093 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 333858.81827979273 	 train err: 0.0189085565847268 	 val err: 0.01888816074592855 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 259072.69965601483 	 train err: 0.01421911807831265 	 val err: 0.014771852415636656 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 213033.74990770262 	 train err: 0.011589557623876793 	 val err: 0.012745639971340737 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 193879.89662640373 	 train err: 0.010690950318678814 	 val err: 0.01217562050177539 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 182339.88344479963 	 train err: 0.010244324437365235 	 val err: 0.01203675579228875 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 167504.82037731528 	 train err: 0.009626454067723394 	 val err: 0.01211780501946003 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 155633.38253833808 	 train err: 0.00899697618958364 	 val err: 0.012197145010903035 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 147557.17985561248 	 train err: 0.008529511602840096 	 val err: 0.012295547638102427 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 143043.9695614695 	 train err: 0.008248674781284547 	 val err: 0.012382085503643309 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 139679.2329554896 	 train err: 0.00803395206894413 	 val err: 0.012475131986430408 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 718699.9822024314 	 train err: 0.018914014672235812 	 val err: 0.01893373833142875 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 305479.4547622914 	 train err: 0.01551503866151243 	 val err: 0.016008755904399062 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 213255.82593721102 	 train err: 0.012486576308828637 	 val err: 0.013225493351974357 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 203044.38753948465 	 train err: 0.011804108718067184 	 val err: 0.012849682679368665 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 199316.92121340602 	 train err: 0.011354345786990652 	 val err: 0.012687862657191329 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 197135.29953704984 	 train err: 0.011074399777162328 	 val err: 0.012631248930320008 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 195630.9023741589 	 train err: 0.01086457170956389 	 val err: 0.012608718707693329 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 194495.79331045435 	 train err: 0.01069435396902301 	 val err: 0.012606866576059415 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 193850.71324673254 	 train err: 0.010600652671256983 	 val err: 0.01261168200627691 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 193233.91233584477 	 train err: 0.01050040801490875 	 val err: 0.01262225025135818 	 lam: 0.1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 1. loss: 4579695.785404852 	 train err: 0.01889596009122411 	 val err: 0.018977161926654253 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 2. loss: 253266.06237914675 	 train err: 0.015395843704104496 	 val err: 0.015545064307335451 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 3. loss: 237176.59535202303 	 train err: 0.014778246857274222 	 val err: 0.014929621231163391 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 4. loss: 236925.95813320435 	 train err: 0.014779687000837132 	 val err: 0.01493131057229293 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 5. loss: 236906.29528422392 	 train err: 0.014784787145586781 	 val err: 0.014936041347836078 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 6. loss: 236905.7174081014 	 train err: 0.014785422498091 	 val err: 0.014936386638820812 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 7. loss: 236904.7916248749 	 train err: 0.014785568918924507 	 val err: 0.01493650055861846 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 8. loss: 236902.7898022022 	 train err: 0.014785808882752579 	 val err: 0.014936797555094174 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 9. loss: 236902.41779159816 	 train err: 0.014786101411487704 	 val err: 0.014937029309066483 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 1 	 epoch: 10. loss: 236902.922622585 	 train err: 0.014785955748118345 	 val err: 0.014936823436258151 	 lam: 1 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 290664.786041756 	 train err: 0.01884649644731053 	 val err: 0.01883269667934695 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 216669.26384335326 	 train err: 0.014042158743363417 	 val err: 0.01456200221385528 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 177067.19341131745 	 train err: 0.011469910687933687 	 val err: 0.012701468953193391 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 166799.59554084096 	 train err: 0.010802543138146888 	 val err: 0.012266265325312326 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 159228.3049621424 	 train err: 0.01031000806932223 	 val err: 0.012041503294026116 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 154968.23675611487 	 train err: 0.010032635953877184 	 val err: 0.011986103786514095 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 150772.45194852792 	 train err: 0.00975915206601896 	 val err: 0.012026388908657476 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 145783.6698782921 	 train err: 0.009433868036784136 	 val err: 0.01216062359029582 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 141907.4473823855 	 train err: 0.009181063216223794 	 val err: 0.012267652704354058 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 137705.93843214685 	 train err: 0.00890675381855078 	 val err: 0.012408770915177732 	 lam: 0.0001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 296553.85947684984 	 train err: 0.018977729689040573 	 val err: 0.018949968129112153 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 212183.33774770214 	 train err: 0.013506775305248516 	 val err: 0.014177673994285987 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 180043.1330685553 	 train err: 0.011415717155932974 	 val err: 0.012673530564453762 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 170653.1769087072 	 train err: 0.010803553333915646 	 val err: 0.012275626486808766 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 163759.88593157555 	 train err: 0.01035178613876911 	 val err: 0.012055479490648467 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 159110.52943986823 	 train err: 0.010046355877538115 	 val err: 0.011982339070362861 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 155173.80802048236 	 train err: 0.009787020083767117 	 val err: 0.011998634399504226 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 150767.51121309932 	 train err: 0.009496074661514161 	 val err: 0.012099951354652855 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 147228.83631854207 	 train err: 0.00926173177443861 	 val err: 0.012206976001946654 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 10. loss: 143052.4817971575 	 train err: 0.008986183946345453 	 val err: 0.012312165852974568 	 lam: 0.001 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 1. loss: 336263.79061322776 	 train err: 0.019052404980972583 	 val err: 0.019036110216147702 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 2. loss: 263036.11748932383 	 train err: 0.014444681431936614 	 val err: 0.014923147249770232 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 3. loss: 215755.81896854387 	 train err: 0.011736528423282069 	 val err: 0.012901455878723479 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 4. loss: 196497.6789383053 	 train err: 0.010798045938566902 	 val err: 0.01222813499065373 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 5. loss: 182776.88618575162 	 train err: 0.010262808660600755 	 val err: 0.012060172713691012 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 6. loss: 169447.31705417865 	 train err: 0.00971264158022264 	 val err: 0.012085653373693828 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 7. loss: 157993.39924105196 	 train err: 0.00913312987157805 	 val err: 0.012187326707792807 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 8. loss: 149431.38515627623 	 train err: 0.008644662730825568 	 val err: 0.01228050677987232 	 lam: 0.01 	 inner_dim: 5 
iteration: 2 	 delta_type: MAE 	 fold: 2 	 epoch: 9. loss: 144915.3616014226 	 train err: 0.008370802891630526 	 val err: 0.012346817430735747 	 lam: 0.01 	 inner_dim: 5 
